,Time,precip,irrad,temp,height,lai,biomass,yield,HI,frPHU,transpiration,evapotrans,w_stress,n_stress,t_stress,n_uptake,nitrogen_level,swc,runoff,w_uptake,fertilizer,irrig,reward,dones
72,2022-11-12,13.05,17.25,21.04391447494924,2.496105628430005,2.844956896052922,223.71982119814425,45.430743087156976,0.27536719814795463,0.687255019569908,2.8039810723820815,3.8267546051154455,0.0,0.0,0.009648337523777362,4422847.595344442,4422789.377926185,163.47243718904448,9.495327422848622,2.8039810723820815,58.130538110547654,51.25651700575226,-104.0275072423942,False
73,2022-11-13,29.059999999999995,11.9,23.799686562959486,2.4966833271940607,2.8457000656258566,227.42256805321642,49.18674183898362,0.2924186664058912,0.6981064526488637,2.0532236896373557,2.8019000305930257,0.0,0.0,0.0006081362828164183,8845688.851025205,8845645.914249618,164.3422835537727,25.388253604678773,2.0532236896373557,42.781297827236806,17.554070697284526,-57.580463192767354,False
74,2022-11-14,12.18,19.39,20.3295284277676,2.4970735489205302,2.8462028392594387,231.0719549227562,52.35113692238307,0.3056160411976867,0.7065745353602425,3.015676348911755,4.115045250802763,0.0,0.0,0.015010291622195804,17691371.27378229,17691335.89926165,162.39878804543653,10.008450257533424,3.015676348911755,35.30834796348111,58.18080788643405,-42.75707789070548,False
75,2022-11-15,18.19,17.48,21.326591055205782,2.497443531791373,2.8466751369030763,234.74740261389815,55.77185959662011,0.31969841817440886,0.7157274138322246,2.5183029765683362,3.4361569666591865,0.0,0.0,0.007976331675589199,35382736.03225343,35382686.5784213,162.51267336897712,14.63995770980023,2.5183029765683362,49.34481785739752,21.87118036355644,-67.6354366550249,False
76,2022-11-16,11.55,18.68,20.650109663355178,2.497751081983703,2.8470683847181486,238.4065152139806,59.1052779235991,0.3328281128407451,0.7244156759636499,2.8702983111831695,3.916258505270739,0.0,0.0,0.012385263135632929,70765465.45950338,70765449.0542382,161.38550400121147,8.760910862494901,2.8702983111831695,16.332899509487522,31.719158206139273,14.34126680256213,False
77,2022-11-17,20.22,4.38,21.01102000794837,2.4980286048077165,2.8474218854726296,242.07499104438884,62.54513992667902,0.34603077889247463,0.733351816078999,1.1275245457324778,1.5383378229728786,0.0,0.0,0.009858075463369587,141530924.22413358,141530912.67806384,163.37855707100076,16.688609107237816,1.1275245457324778,11.427117501039572,48.01092602130679,27.095496235743777,False
78,2022-11-18,9.63,18.2,22.286393243088803,2.4982937966798526,2.847759626917636,245.76592888656162,66.25620934920292,0.3601107371526153,0.7431638993503512,2.7716475718072497,3.781341938300554,0.0,0.0,0.0037954542043727724,283061841.6633985,283061810.79361576,160.8307938207747,8.396421311925502,2.7716475718072497,30.82472052045833,20.508517675518664,-11.929224343593813,False
79,2022-11-19,1.75,20.45,20.969755687474738,2.498503324165159,2.848026921471632,249.4334125999328,69.71714202814375,0.37246358792036544,0.7520716985862542,3.046400325744154,4.156050908535952,0.0,0.0,0.010125853341107383,566123676.4491912,566123631.6032406,158.13242223662994,0.2923206756088129,3.046400325744154,44.832579104326115,52.43701954631436,-47.615948322779005,False
80,2022-11-20,1.4,21.76,18.919726358722933,2.498659518069513,2.848225325873786,253.0192953056007,72.7732607589687,0.38251621290922777,0.7595715106458167,3.105367508031913,4.236395094329688,0.0,0.0,0.032150416823775396,1132247345.9264297,1132247302.0923057,155.27390556691307,0.02212157538720218,3.105367508031913,43.82136823164062,7.322401199877985,-34.88424823589849,False
81,2022-11-21,0.71,21.43,19.73674644849023,2.4988091551263465,2.8484131225752547,256.6465905782245,75.99113650640211,0.39294241921183126,0.7676324628769227,3.336112764952703,4.551078215353831,0.0,0.0,0.020972935864019604,2264494684.788898,2264494672.194538,151.43282735155924,0.0,3.336112764952703,12.590990359280243,22.066685910813057,41.86436018762104,False
82,2022-11-22,3.83,20.7,21.76716624089539,2.4989633985855066,2.848607665771822,260.33011993635154,79.57700675578693,0.4046467806547316,0.777087934196219,3.172874166684436,4.328288478285908,0.0,0.0,0.005795045039936331,4528989362.421362,4528989346.92122,150.68852463204678,0.24601424122656562,3.172874166684436,15.455618919125767,37.27812318038983,36.05535307344894,False
83,2022-11-23,16.76,15.03,21.592594868510083,2.4990959545769313,2.8487760111800364,264.0106611920653,83.09634699857524,0.41562463763543955,0.786423507594921,2.584512190071417,3.5256003909577758,0.0,0.0,0.006601550414644941,9057978717.591438,9057978711.558838,155.33636643806446,8.586557803024535,2.584512190071417,5.881413363545544,43.61272852495535,61.82647596116671,False
84,2022-11-24,14.32,15.96,22.795917705647057,2.4992209367210636,2.8489345635695886,267.7070056786654,86.77889900760262,0.42690497353130974,0.7965855389861621,2.6700984274828143,3.6422809174607504,0.0,0.0,0.0023361709581460888,18115957427.83679,18115957377.98856,156.40180740498488,9.612278115618823,2.6700984274828143,49.74646561276911,43.71632415680442,-41.099624296515024,False
85,2022-11-25,6.4,12.71,20.765141231201085,2.499314705370867,2.849053695163368,271.3692750865279,90.06213651917834,0.4360704393703689,0.8053528063152838,2.20817928494273,3.0121336525857663,0.0,0.0,0.011533223248984648,36231914848.23065,36231914839.70037,156.23425924849988,3.5554145038992506,2.20817928494273,8.481961581446773,52.69819908415705,61.019258022797544,False
86,2022-11-26,10.24,9.63,20.72547732833318,2.499396880646384,2.849157564000019,275.0304748881004,93.29431123038734,0.4446856235451661,0.8140928319528753,1.8584620382785455,2.5350594185534634,0.0,0.0,0.011821915904863034,72463829688.92203,72463829665.4268,156.71896329995954,7.220236529986888,1.8584620382785455,23.426531347610275,48.56683718445759,28.59714610618115,False
87,2022-11-27,6.58,17.52,21.374405456223673,2.499472586199292,2.8492532001091346,278.70688861809623,96.58037768453951,0.45318472218624606,0.8232785499859959,2.826042278288332,3.8548552794844246,0.0,0.0,0.007715592443776065,144927659370.20828,144927659342.6259,155.00461016689002,4.439497853585131,2.826042278288332,27.53999359630731,23.743629177968483,25.85921257703779,False
88,2022-11-28,14.16,17.3,22.185412831941953,2.4995424656101037,2.8493416244831486,282.39654691582615,99.9278732073024,0.4615896225805348,0.8330212785793627,2.7526063109828662,3.754644982574194,0.0,0.0,0.00414081032930691,289855318732.6837,289855318730.85223,154.70580630286673,10.70415888144908,2.7526063109828662,1.7425467211985812,35.31215239052767,90.04354029230541,False
89,2022-11-29,37.28,20.12,21.270406674756984,2.49959938311592,2.849413750136395,286.07083005888984,103.07582323667926,0.46890034849032663,0.8421355688779595,3.1613746382202312,4.312180717706381,0.0,0.0,0.008290649645423698,579710637457.5365,579710637438.918,153.98594105279773,33.68768453236261,3.1613746382202312,18.422816425944653,20.745300774912188,54.989131197647794,True
